longitude,latitude,Length,Width,Draft,target_longitude,target_latitude
-0.1994293226284844,0.922239638902356,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.2099983940896069,0.9166400301666708
-0.5343880389843271,-0.1268244576555362,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.6289684409615574,-0.3483357051526633
-0.5016170040947058,-0.7005486616902822,1.109186720442776,0.5974096479534923,0.767067441689879,-0.5426107144981064,-0.9841115919648308
-0.6306874250509308,-1.062842940345765,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6833983953219748,-1.0552165786887282
-0.7086742323527251,-1.1138210882540365,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6833258401988868,-1.0538292690497668
-0.8234874858463939,-1.2368410555495943,-0.7076931177447401,-0.3582310021300012,-1.1064082159690116,-0.9221497002655034,-1.2348361449584793
-0.0729515225748755,0.9648493511897672,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.0111733897865468,0.9522076143158804
-1.5193683837487442,1.499040160625342,1.7839898982309834,1.908685882725293,0.410103835685134,-1.5730834743293955,1.445771698802396
-0.1268263619595521,0.976378950573794,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.1184957272877217,0.9750902747877952
2.7329271397725714,1.0530253048242606,1.1396054565851736,1.7215092592051315,1.688640150002783,2.6799866188633152,0.92780851449823
1.1394749098318997,-0.5254056884059168,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,1.139659125817612,-0.5397536266761654
0.7775651073088675,0.7008072770242123,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.7605268924245021,0.7020743307056846
-0.0732806025590245,0.7475501220496586,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.0660991641654422,0.7004917079468824
-0.0517711080648199,1.7113568564951978,1.7821894122910908,1.7017517267224471,1.315344875749455,0.2116592979220781,1.1006554785423932
1.141767002312075,-0.6503024942608678,1.0302496263411642,0.8438588689217056,2.334907593553857,1.149389792863904,-0.6421702882520824
-0.6327917425517533,-0.9920965264836724,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.652284203992387,-1.0130964961777666
-0.2761966717179616,-0.5330479558596412,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762508630924294,-0.5330258104405712
0.7490518633061402,-0.0618059517400269,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.5271971029480204,-0.640404787169907
-0.7599949529950767,-1.1942781627489163,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.9195498600379952,-1.23492522350651
0.483824210996261,0.3791880879245021,1.030154863923275,0.8428189987910378,0.9957107971700424,0.3895778996439308,0.9819556579822504
0.531893053053973,-0.1507325125688317,0.6412499009064512,0.2802492580998845,0.6597450503420472,0.4306079772249357,0.6158853623005022
-0.6101223901519193,-0.9715525089826752,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6074184282297107,-0.967317474651888
-0.4154842705433716,-0.2818600541434978,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.4255871267184255,-0.3297005985724501
-1.479886769699258,1.527278656824475,1.3720576676671103,1.7069510773757854,0.8790560239658775,-1.5186044272021435,1.5145599520488464
2.6554538223027766,0.8762044488516455,0.6362274927583293,1.7235889994664662,1.7866301594942815,2.69731937538846,0.9586695675316728
-0.2234932231957698,0.5436028079701587,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.4154842705433716,-0.2818600541434978
-0.5990741823217928,-0.956561466563724,-1.3466549530831122e-16,0.0,0.0,-0.5990590864927582,-0.9565392676257084
2.675499737257172,0.9202523999437594,0.8875374250001953,1.7277484799891365,1.8099611141351144,2.7024148421581886,0.970365539193782
-0.920238808903278,-1.2366003489007056,-0.6975535390306074,-0.2022504825298662,-1.1064082159690116,-0.7652396325728403,-1.2029151933819195
-0.167320439783651,1.4403956931865796,0.7276732260213009,0.5339775699827708,0.8627243557172942,0.1975234312800818,1.1291192339340217
-0.6253975830294555,-0.7331999819232092,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.6036347829980954,-0.7812895251242444
-0.6631665175360854,-1.0327401419189386,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6634441937659649,-1.0331757199512044
-0.276301279604538,-0.5330624974710871,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2763023582347553,-0.5329222342349383
-0.2534591337408,0.968770117227966,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.2784865753342881,0.9788638820166714
-0.881739297492253,-1.231076097299672,-0.6559528375772972,-0.3270348982099741,-1.1064082159690116,-0.816074932793912,-1.2298880837068582
-0.5773348365470469,-1.0165281418597647,-0.7250346402184434,-0.644195288063582,-0.1101764528054422,-0.5259551928808964,-1.042150748784417
-0.5169482065193243,1.700241892440694,1.7821894122910908,1.7017517267224471,1.315344875749455,-1.2424180027047378,1.586705737907089
1.5926837155719815,-0.1042129856794303,0.6860725245679904,0.2833688684918873,0.6364140957012141,1.1820461377887117,-0.2879649672570414
-0.6928436083450804,-1.06086186868259,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6772771568333864,-1.0497604029243237
-0.2562347239714813,0.9213944141516868,1.0021999506459938,0.7877058818656567,0.9163855513912104,-0.3019184668730549,0.8158605592909383
-0.1433255234928218,0.5382131258887788,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.1433139671599723,0.5382372860973659
0.6395095557895545,0.7422302368980336,0.7416033014509971,0.6608417259242138,0.7134062460159631,0.253424884183771,1.0748191277882342
-0.6866591061472488,-1.056228232554322,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6965754881506873,-1.06417953650955
-0.6294951894709478,-0.4447992057691634,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.6310393700374541,-0.2361081463039001
-0.3304489630500771,0.4770415759586017,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.3343529036315883,0.4566416562572611
-0.2691651708740554,1.8654897553957224,1.7821894122910908,1.712150428029123,1.315344875749455,-0.8398236388756938,1.844095297435687
-0.6303784093535569,-0.9905338716110356,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6190316840104264,-0.9830131915697558
-0.5892383687871283,-0.8210858062896483,1.0579202523647784,0.5953299076921572,0.767067441689879,-0.6232037378376688,-0.5026327615389341
2.635681449356946,0.8031827911347325,-0.8752330725726506,-0.6753913919836088,-0.2524952761145234,2.636725965878832,0.8071799138616124
2.69807546786995,0.9611470736363752,0.537674578153676,0.7731477000363107,1.231353439042456,2.651458775757098,0.8586258335596014
2.6978132521045817,0.9599317393009672,0.6269407758051987,1.726708609858469,1.959279223836446,2.69807546786995,0.9611470736363752
0.180742583323071,1.1632856620008265,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807100264822942,1.16334092759228
-0.3898817603328395,0.1651755152939151,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.4043518510677905,0.0885177069074966
1.1305984067245387,-0.537607389905219,1.0306286760127206,0.8480183494443758,0.9980438926341256,1.1426780671878187,-0.6208019855713587
-0.8092714424513231,-1.2271323458549075,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,-0.716164953961215,-1.1246510353285846
-0.6214008779976758,-0.98251411223297,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6967985077327614,-1.0756509190939751
1.1821700046384875,-0.2881053752163301,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.182148631966751,-0.2881193674966852
-0.6987781552762794,-1.0648931747188524,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.7065630505278094,-1.1052298066419044
-0.4723001274206232,-0.4703232242714558,1.0306286760127206,0.8480183494443758,0.9980438926341256,-0.4661251047635197,-0.4365402178544626
-0.5644342782789264,-1.040208717959327,-0.7745953847744373,-0.5870024308768658,-0.0565152571315261,-0.5043653472617798,-1.0686934553360292
0.0255893413925828,1.3587118922750168,-0.4563831855028743,-0.1689746383485041,-0.1825024121920244,-0.3011887998861901,1.565148548156871
0.0528656962408365,1.1266270526197988,1.7821894122910908,1.712150428029123,1.315344875749455,-0.0884868225953235,1.6091457268645115
-0.659990205434444,-1.0550252212624776,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6668358128371064,-1.053057321165133
-0.5616230002481996,-1.019081881009912,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.5681066243755091,-0.9286241189989872
-0.1075162106348434,0.9700339314526456,1.279569547807359,0.7637888688603027,0.8883884058222109,0.3691477626527392,0.3131801956043776
-0.6955781709275105,-1.0614668719926832,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6955842475117876,-1.0614534320396412
-0.2489351811730117,0.8787468188321375,-0.673673409722557,-0.3852676255273579,-0.2174988441532739,-0.2382132188924571,0.8879226288715235
-0.2762223927089162,-0.5329555374202994,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2763164154185548,-0.5329232174198192
-0.2216493440003427,0.899855124906967,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.2340150600260547,0.8897248073063033
0.4186681298246756,0.5168552311826354,1.7821894122910908,1.7100706877677885,0.8837222148940439,0.4294654435295478,0.568224750972212
-0.3019184668730549,0.8158605592909383,1.0021999506459938,0.7877058818656567,0.9163855513912104,-0.4145076706314184,0.4520072287992489
2.6403256854198185,0.8222916259414874,-0.7583910113154031,-0.5880423010075333,-0.1031771664131922,-0.2762707678505015,-0.5330039855577299
-0.067439437413702,0.7062198082032454,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.0781576928042138,0.7148023508261322
-0.6926041623957303,-1.06041608439856,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6899599128235612,-1.0586037032066418
-0.599061651596681,-0.9566012000226986,-1.3466549530831122e-16,0.0,0.0,-0.5990529149328055,-0.9565376388112514
-0.6348973731894139,-1.0631842028455003,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6162064024740795,-1.0668027669905504
0.1980715282935122,1.1190733941735018,1.0306286760127206,0.844898739052373,2.334907593553857,-0.0261760909230047,1.663109434186847
-0.7155963015107685,2.044062314498682,1.00257900031755,0.7825065312123192,1.2173548662579563,-0.7329907027431919,1.9936742800055032
-0.8853266291172708,2.074464739416403,1.7937504272735594,1.7100706877677885,1.1730260524403733,-1.2673778120670218,1.7599698291455277
-0.8064814590150788,-1.2259254058955815,-0.6559528375772972,-0.3270348982099741,-1.1064082159690116,-0.7959277133074414,-1.21947307004847
0.1332235359174147,1.2005668868725143,1.0022947130638826,0.8137026351323459,0.9070531695348772,0.4492044414948057,0.6548167984881048
-0.692422234750336,-1.0632975758987078,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6837210041351826,-1.054177929276734
-0.6932082580055658,-1.0622839508641546,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6766058435615205,-1.0504662373111109
-0.5750581730573431,0.1043066778622612,1.0579202523647784,0.5953299076921572,0.767067441689879,-0.6208239323998952,-0.5210732371094191
-0.0726045133032356,1.728838316995921,-1.3466549530831122e-16,0.0,0.0,0.4474805927627738,-0.16677239999558
0.1675352861932283,1.240853967402439,-0.7250346402184434,-0.644195288063582,-0.1101764528054422,0.1660311908932405,1.2445110258576764
-0.2762608857695309,-0.5329831235738465,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762060004162388,-0.5329647461401352
-0.8282735504086711,-1.2416963331026256,-0.6947106664939349,-0.5142115217301362,-1.1064082159690116,-0.819350965799983,-1.2005545551736316
-1.520564436584401,1.5155148277369896,1.0579202523647784,0.5953299076921572,0.767067441689879,-1.533934759703924,1.515293171035929
-0.110309339748572,1.451651287785659,-0.445485507445629,-0.1336190539058069,0.2491202486633861,0.187004487838319,1.1262200162064082
-0.139425050390708,0.6395831842298344,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.33909675694188,0.2120283046600467
-0.3243220142142101,0.7765427879555523,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.3099992064965852,0.7978354201251718
-0.6541259783558476,-1.0172421491124355,-0.8289890126427748,-0.545407625650163,-1.1064082159690116,-0.6542732808989034,-1.0175354311396991
-0.942289489761034,-1.2354346350710566,-0.7374485169619142,-0.2334465864498931,-1.1064082159690116,-0.8454052485746939,-1.2343914814579762
-0.6051366322309114,-0.963919612976078,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6115382440730572,-0.9763933562938713
0.6022519650080346,0.2368360273316588,1.006938071540448,0.7648287389909704,0.7600681552976292,0.2238859016912073,1.0488076023862112
-0.5120110973136384,0.4206499560956805,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.4690111308276706,0.538702759922492
0.7536718986175746,-1.1494211690874998,-0.7935478683522553,-0.794976457010379,-0.1731700303356912,0.753665831220849,-1.1494581496713756
-1.3446973562445297,1.553890832357994,1.7821894122910908,1.712150428029123,1.315344875749455,-1.3887842277043116,1.5487059062823043
-0.9127912286060188,-1.233570732104168,-0.7885254602041335,-1.626872561544432,-1.1064082159690116,-0.8057875413011261,-1.2252140289369329
-0.1146664154949294,0.9714525136743926,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.1042023873495178,0.9692386978681652
-0.6584000463196984,-1.0249557369844713,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6844094175166584,-1.0542381680897095
-0.5890946779381901,-1.0558244472904754,-0.8463305351164783,-0.6805907426369467,-1.1064082159690116,-0.5887883849422054,-1.056696821345485
2.659847578544199,0.8922483396259756,0.6982968764756832,0.8272209468310245,1.378338453279704,2.675352717314748,0.9199806570395118
0.0041079466795842,1.3795435235562592,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.2202892845711905,1.5371985503069656
0.0662322474399906,1.1459123482771902,0.7276732260213009,0.5339775699827708,0.8627243557172942,-0.1781501255231432,1.3868050798842633
0.5624332150472817,-0.980513316959087,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.536958740200134,-0.973666012899516
0.5427992403848627,-0.1956586109834436,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.18288931750215,0.8545570879483133
0.46645804996892,0.5174678727467782,1.81971532977517,1.7173497786824603,1.0307072291312922,0.4554007827276644,0.548386446559525
0.7508050619758353,-0.0617029742593923,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.751727346122549,-0.06170988153623
-0.6945808817392553,-1.0685927664417867,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6547043625579568,-1.0185559597416651
-0.5159656769224457,-0.9058841097376974,1.7821894122910908,1.712150428029123,1.315344875749455,-0.5394984176370591,-0.5496745819421626
-0.276234917867467,-0.533006902848472,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762702417377885,-0.5328670805323746
0.4873225750521608,0.3576387282777516,1.7821894122910908,1.7017517267224471,1.1730260524403733,0.4641231255683062,0.5460298380978711
0.53624216349096,-0.646692661072823,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5421337552950872,-0.6440653355751154
-0.7005931340409008,-1.0687883134516412,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.8101310455944148,-1.1936359145896205
0.5452361327947206,0.3747572215709663,1.002105188228105,0.7617091285989676,0.8137293509715452,0.5644544080577674,0.3301898524490669
-0.9929726459134812,-1.2469414045796297,-0.7374485169619142,-0.2334465864498931,-1.1064082159690116,-0.6827464706050258,-1.0530995879607832
-0.7347158454994822,-1.1564853825237964,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.823539598663439,-1.2369302418823458
-0.2514606030682994,1.3821383465651027,0.7276732260213009,0.5339775699827708,0.8627243557172942,-0.4353186820247064,1.4331588126868355
-0.821779142784257,-1.234797486722323,-0.6686510015744352,-0.3582310021300012,-1.1064082159690116,-0.9230795627827127,-1.234852401305134
-0.6994253785394767,-1.0654536465797235,-0.7935478683522553,-0.2750413916765958,0.1767942892768039,-0.7785466779267514,-1.1919774721231473
-0.9984092506239204,-1.2527584918418189,-0.8896369600917922,-0.7429829504770007,-1.1064082159690116,-0.9987099963536236,-1.2548556644481426
-0.7282377803938768,-1.1434275390635038,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6562351977269639,-1.0215144045845703
-0.2762651445028545,-0.5329801838276605,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762907212549542,-0.5329710035790953
-0.6944673285231661,-1.0623181593254096,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6916912717225251,-1.059721908570929
-0.7353112780823918,-1.1557712718168385,-0.7076931177447401,-0.4206232099700551,-1.1064082159690116,-0.807344965661307,-1.2262978233597708
2.650926957994737,0.8559816679996197,0.8142860759719287,1.4511430252315642,2.883185027613433,2.650266920755132,0.8542706808666386
0.6160248485111963,0.8048685123959334,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5800673422033301,0.810258776690721
0.1807239300926166,1.163411830360178,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807171729834281,1.163325341456275
-0.637809142446033,-0.9954186237430755,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.658437306760179,-1.0250298791353576
1.1307679394448114,-0.5406186898265518,1.0022947130638826,0.8137026351323459,0.9070531695348772,1.1233359957670703,-0.5570334012938669
-0.5388758846071192,-1.00682312099871,1.7839898982309834,1.908685882725293,0.410103835685134,-0.5433074452063261,-1.0155273548350716
-0.3139283058641596,1.5931624230841333,1.0021999506459938,0.7877058818656567,0.9163855513912104,0.1716168181743765,1.1375809130267556
-0.9327615660575878,-1.2340485521908258,-0.9171180612796282,-0.8053751583170546,-1.1064082159690116,-0.7579787570717954,-1.1650819521796654
-0.6860524981239534,-1.0558912549223904,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6964437664745508,-1.0645708971877177
-0.3399499161335847,1.358365804017435,-0.7018178478356166,-0.200170742268531,0.356442640011218,-0.0751045747571092,1.4163062855459128
-0.8823336913891429,-1.2253185313013508,-1.3466549530831122e-16,0.0,0.0,-0.8810701600581198,-1.2242694572057615
-0.2763298460032417,-0.5329701159337752,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762901562972115,-0.5329971856972913
0.0100546954736351,0.9526398002321416,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.0835310044431377,0.9662377628072536
-0.3122423648428493,0.6901451312690077,1.7821894122910908,1.7017517267224471,1.1730260524403733,-0.3330557432938105,0.6238733312397061
2.6547458921726306,0.8701627243123561,0.6479780325765766,0.8376196481377,1.3200110666776217,2.653988868874249,0.8653865346513215
-0.5097601814512807,0.4411743362139519,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.5753805228095055,0.1153773254809379
-0.9148545617444438,-1.2303405403430447,-0.6490351810713936,-0.3478323008233254,-1.1064082159690116,-0.9145189611057576,-1.234745738186677
1.1460388528048755,-0.6550436806591002,1.0306286760127206,0.8480183494443758,0.9980438926341256,1.130818824801815,-0.5933884122114461
-0.4605445412951403,0.5033096231860976,-0.7250346402184434,-0.644195288063582,-0.1101764528054422,-0.1592749547474872,0.9394091319414454
-0.657094034699422,-1.0230602557739985,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6827811415426851,-1.052693266013219
0.1807245735177031,1.1633204989335817,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807303718492033,1.1632966584988464
-0.839850705532442,-1.237347900052248,-0.8521110426077126,-1.626872561544432,-1.1064082159690116,-0.9319356204189968,-1.2344379993104326
0.1602902475217263,0.8500241755515597,0.3944885647232617,0.5027814660627438,0.6387471911652975,0.4283729315114624,0.6080335921852823
2.649621829779561,0.8523148496936925,0.8142860759719287,1.4511430252315642,2.883185027613433,2.673688552318844,0.9177281314068204
-0.0776945684354385,1.7983484333386353,1.030344388759053,0.8438588689217056,2.334907593553857,-0.1981985113402598,1.9479774945222164
-0.7251650117641385,-1.1465340664220802,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6771631267652349,-1.048498416377071
-0.041617666310193,1.2795530829488764,1.7821894122910908,1.7017517267224471,0.8813891194299607,-0.8057049764565135,1.7273590083804964
0.4569839607226571,0.4773239536416811,1.001631376138659,0.7617091285989676,0.8137293509715452,0.4427456027425478,0.5396102977858857
-0.2762707678505015,-0.5330039855577299,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762832405291712,-0.5329632255539714
-0.9897804340112308,-1.246022063007242,-0.7322365839780143,-0.2958387942899471,-1.1064082159690116,2.6735421567260005,0.9119443288892904
1.290504748663937,-0.1138955157175183,-0.6929101805540422,-0.6733116517222737,-0.040183588882943,1.2905043657209925,-0.1139967528659458
2.6427932316634752,0.8370684947043255,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.6367747201867435,0.8047184803469023
-0.2429734681094445,0.8622281012769668,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.2293540111350223,0.8999617895013532
0.5691281507704837,-0.3850450946617225,-0.4130767605275602,0.2272158814358384,0.0321423705036392,2.638791641987231,0.8134185991612384
-0.3259285599698858,1.6304379905893247,1.0022947130638826,0.8137026351323459,0.9070531695348772,0.1332235359174147,1.2005668868725143
-0.9377192439932984,-1.2328823202593842,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.9926077127863608,-1.2446574345110055
-0.6436965829920308,-0.9993211177948712,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6295490126169131,-0.9899713872649816
-0.8222015467826201,-1.235376316035569,-0.6893092086742567,-0.1710543786098392,-0.4298105313848543,-0.8017145633827952,-1.2227341715924993
2.3474506564552184,0.5361020095990616,-0.8087098552145097,-0.7741790543970277,-1.1064082159690116,2.34744649686764,0.5361447742017462
-0.5008177122111702,-1.0722130062685349,-0.7745953847744373,-0.5870024308768658,-0.0565152571315261,-0.529604435363154,-1.0813437880133847
-0.053342071929738,1.484150437700599,1.11809438772435,1.2899631549780914,1.0330403245953754,0.3055671688306401,0.8553769746290439
1.1248839064802096,-0.5416492661002871,0.2583149702166398,0.7939451026496623,0.92338483778346,1.1389759318724293,-0.5190851547696517
