longitude,latitude,Length,Width,Draft,target_longitude,target_latitude
-0.276232136520356,-0.5329983518541247,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762394354009421,-0.5329939385403758
0.6815881438298027,0.4915331595508055,1.001631376138659,0.7617091285989676,0.8137293509715452,0.672775781317373,0.5352699676381311
-0.2852458005813629,0.936948444850419,1.7821894122910908,1.7017517267224471,0.8883884058222109,-0.3574101227416684,0.8174470780855729
-0.2761564362263431,-0.533127636450658,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762463369218998,-0.533061712847741
-0.7047201280018842,-1.0829707393841008,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6939759641676173,-1.0653249763227777
-0.5877523213002542,-1.051772211636277,-0.8818664418248869,-0.88856476877046,-1.1064082159690116,-0.5618264551260145,-1.0540677324731489
-0.6039947861522843,-0.9564824461644076,-0.8803502431386614,-0.9301595739971624,-1.1064082159690116,-0.5914209501593077,-0.9703657989175384
0.7248793062028233,-0.0331066077927333,-0.756211475703954,-0.61507892440489,-0.1755031257997744,0.5729973800736579,0.2958871664885159
0.4579244764142131,-0.9602768272748088,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4078552135239707,-0.995524933444801
1.139111202961801,-0.5203860096954317,0.2583149702166398,0.7939451026496623,0.92338483778346,0.6661613065271668,-0.8016865305751345
-0.1443114015935757,0.964224480804872,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.1112873501449945,0.9719750954489595
-0.8660215730727122,-1.229145495698549,-0.6893092086742567,-0.1710543786098392,-0.4298105313848543,-0.7342944839864282,-1.1556054522917276
-0.9198886167189876,-1.2350786094496595,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.8064766706438955,-1.2259828750592143
-0.654156960965511,-1.0172956835829,-0.8289890126427748,-0.545407625650163,-1.1064082159690116,-0.5969878676333942,-1.0638234942686489
-0.6954442644662956,-1.061503945649836,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6949798558588257,-1.061189946952821
-0.6039249964385988,-1.0643203268597463,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6763534868180126,-1.050631570574827
1.182148631966751,-0.2881193674966852,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.1821691005584,-0.2881028100766608
2.70920951450044,0.9901956955693478,0.6604866717379363,1.726708609858469,1.931282078267446,2.7167747935388884,1.0224826729853582
0.0104336889666569,0.9499358464599446,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.0086714146520519,0.953031251931434
-0.2785493917231397,0.97913026365134,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.2822398478206354,0.9473269687927904
-0.5810901073595143,-1.049894568538213,-0.8818664418248869,-0.88856476877046,-1.1064082159690116,-0.5699425299994281,-1.0544538324936332
1.162602638099527,-0.7298822643553864,1.0302496263411642,0.8438588689217056,2.334907593553857,1.1625001104515504,-0.7298492675644089
1.1821404723571676,-0.2880804405237155,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.1821903449126674,-0.2880487155293668
0.7526350412233067,-0.0611378281454395,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7508050619758353,-0.0617029742593923
0.5041753453556063,-0.9650033037384108,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5215857124398564,-0.9614598531146774
0.1503189654716503,1.2688194572233626,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,0.1502695985349424,1.2686614638292335
-0.6626244373275928,-1.0319162276704374,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6920068243518405,-1.060346762620274
-0.1821721784062671,0.969007592443042,-0.673673409722557,-0.3852676255273579,-0.2174988441532739,-0.5188434147931218,0.2507339986422264
-0.978362779357992,-1.2416516766361003,-0.7365956552009124,-0.2958387942899471,-1.1064082159690116,-0.8791595938821078,-1.2306547366819238
2.692936243607328,0.9453366079761224,0.99945184052721,0.7793869208203164,1.15669438419179,0.0976783358733162,1.279485217139416
0.5901748606809283,0.0814922570696598,1.81971532977517,1.7173497786824603,1.0307072291312922,0.5594940726006975,0.1839884728144159
-0.5999286258936266,-0.9567236213241764,-1.3466549530831122e-16,0.0,0.0,-0.5999105177246858,-0.9565997498362876
-0.2762488343887327,-0.5330165081089148,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762851753739868,-0.5329428348928253
2.653872467944741,0.8664733702201293,1.679751238552985,1.7007118565917798,1.2033562934734563,2.695170081435589,0.9530605133791178
2.6405693151650915,0.82302347727888,-0.8752330725726506,-0.5651651581328467,-0.2524952761145234,2.637402181652444,0.8087912858933595
-0.5641488317959925,-0.169148935343899,1.030344388759053,0.8438588689217056,2.334907593553857,-0.5049756659989506,0.2223617701876072
-0.2461267253646103,0.8744388601003713,1.7821894122910908,1.712150428029123,1.315344875749455,0.0528656962408365,1.1266270526197988
-0.3175687116957293,0.5439610302030045,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.3273865334341351,0.4928379653587899
-0.0684901166163556,0.6963271769607653,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.1299491834860467,0.790890250380987
2.7185869367165094,1.0290803027066509,0.6362274927583293,1.7277484799891365,1.7866301594942815,2.6534269528132337,0.8697492510837527
-0.2762521605662604,-0.532945326099875,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762644696092636,-0.5329740370105839
0.7526252128322155,-0.0611459332633603,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7506659264906035,-0.061922031049914
-0.6918155478225787,-1.0599162144584695,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6118885562461881,-1.0718401179879382
-0.5909715944147977,-1.0044570956715837,-0.8463305351164783,-0.6805907426369467,-1.1064082159690116,-0.6951662346257895,-1.0609773312163169
-0.7206252056916779,-1.1522294002669111,-0.8318318851794476,-0.6805907426369467,-1.1064082159690116,0.3704442964861669,0.2794962815598799
-0.9860971861842812,-1.2439118487221734,-0.6513094791007317,-0.3582310021300012,-1.1064082159690116,-0.8705835587755492,-1.228588083163548
-0.6907392381183749,-1.0592817761293247,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6380559847404165,-1.0620543881039903
-0.6637300390674092,-1.0540224915963257,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6769480726944975,-1.0505926349622987
-0.7148444954049042,2.039094864167693,0.7452042733307824,0.8459386091830406,1.2920139211086217,-0.2371964165703179,1.6717523388929934
2.653443906503345,0.8713124015989672,0.066136786737566,0.2136975697371602,0.8440595920046279,2.668938041060445,0.9095645140439788
-0.5890519203135622,-1.0561145343452942,-0.0828297341840828,-0.3790284047433525,-1.1064082159690116,-0.5876485531627712,-1.0536595957800905
-0.5643284787284313,-1.0012761131879102,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.5160859968315656,-0.7527362369208314
-0.2762700727122522,-0.5329876991120088,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762647258960674,-0.5329532615157793
-0.5636241473574813,0.0996466447984889,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.632913354426117,-0.3291940302624629
-0.8712500142625978,-1.230951405005839,-0.8593129863672835,-0.6805907426369467,-1.1064082159690116,-0.8072233310863718,-1.2264065162572118
0.1975100190027653,1.025989626414755,1.81971532977517,1.7173497786824603,1.0307072291312922,-0.0600600660846171,1.4231530142911564
-0.5922296219589891,-0.992835436272402,-0.8486048331458164,-0.8053751583170546,-1.1064082159690116,-0.5352129401485519,-1.0574331622836497
-0.6827811415426851,-1.052693266013219,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6535474849333328,-1.0159915351168878
2.652221815802372,0.8663462013270246,0.6362274927583293,1.726708609858469,1.7912963504224482,2.642322648898584,0.8251105184836587
-0.4438143904428276,0.5760537096989714,1.7821894122910908,1.7017517267224471,1.3200110666776217,-0.5678187507329118,-0.0924633481321785
2.639678747195256,0.8196102266745758,-0.8752330725726506,-0.6753913919836088,-0.2524952761145234,1.9641384502515624,0.1675108052758447
0.7525980748941011,-0.0611005042339171,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7525688201638248,-0.0617154287022438
2.693040852713806,0.9453341954213296,1.0302496263411642,0.8532177000977137,1.2500182027551223,2.693199240096045,0.94566421237904
-0.7051760089776522,-1.0970118493866703,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.7046796341008379,-1.100953346738719
0.5523704866568787,-0.9678554820694704,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5363910701751796,-0.9627264234085064
-0.9929035703777332,-1.2468406782903227,-0.7365956552009124,-0.2334465864498931,-1.1064082159690116,-0.9381777342218922,-1.2298039978525033
-0.2762856451517155,-0.5330125212714358,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762161550076948,-0.5329073028427088
-0.9298187345279826,-1.2363484305189034,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.9962219386809976,-1.250987045346822
0.4411605454919809,-0.8686489435614753,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5087854685454548,-0.6840565989591797
-0.6808487517430595,-1.052082718154937,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6689819161756209,-1.039789131714708
-0.6099076857227086,-0.1194940723370935,1.0579202523647784,0.5953299076921572,0.767067441689879,-0.5456407587309129,0.2517714990484895
2.644043476187985,0.8420233862507226,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.641845913452632,0.822212816186412
-0.2437734014235697,1.389974854522573,0.9099013556220202,0.5974096479534923,0.7624012507617124,-0.0156579682058365,1.3656141311453025
-0.2242093792248315,0.9163121819363836,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.1904414298846699,0.9450396345253644
0.1402216991295579,1.270799325419453,-0.8742854483937597,-1.0216681454959085,-0.4088126722081046,0.1405205015169603,1.27097018460781
0.4192712033721493,0.6300233925359069,1.1127876923225613,0.6608417259242138,0.7950645872588787,0.4304878293021257,0.6060918772515198
0.528185727795114,-0.2051279779772685,1.00257900031755,0.7825065312123192,1.2173548662579563,0.5169437754929738,-0.0904651429763064
2.707294130858522,0.978890420119461,0.7486157203747899,1.7215092592051315,1.8099611141351144,2.701406132579854,0.9683716811961924
-0.0904854941017626,0.968272215459862,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,-0.2449602075446711,0.7825615726511415
-0.7190428726068907,-1.1502609819076417,-0.9329433850671062,-0.8677673661571087,-1.1064082159690116,-0.7314248401395558,-1.177157502584947
-0.562571834828129,0.0955010555397685,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.602572228637495,-0.5513130777421824
1.1279982898271266,-0.5507063671356083,0.2583149702166398,0.7939451026496623,0.92338483778346,1.134263968154385,-0.5345866903655978
2.668892242827021,0.9096742229385468,0.119961840098569,0.1305079592837548,0.5734205181709651,2.651918756463754,0.861851219305814
-0.4893003692419468,0.4485628682973558,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.5657637019813013,0.1376977640430189
-0.9442767441181068,-1.2356512376162752,-0.8977865280302539,-0.794976457010379,-0.4064795767440213,-0.5999547032202615,-0.9573368474647218
-0.6017676294698809,-0.9573766091311824,-0.8803502431386614,-0.9301595739971624,-1.1064082159690116,-0.602781001935183,-0.956848400468899
-0.6015193365054977,-0.9577732119121496,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6117509229189062,-0.9764424782715244
-0.4992602093164581,0.0491501872157631,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.2573234306446976,0.8092171223137089
1.1821667923300077,-0.288135622171585,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.1821324431902331,-0.2881447593946747
0.4969876282604176,0.3320241646599751,-0.7827449527128991,-0.6223580153195629,0.0974690434979717,0.5064875145889951,0.2837272301404751
0.5639204431512662,-0.071547958585755,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.5354515920254371,0.1346795946634186
-0.8243627489455428,-1.2379668058292173,-0.7374485169619142,-0.2334465864498931,-1.1064082159690116,-0.8255856603243307,-1.239862276071236
0.9143003248799508,-0.7850531321696185,-0.4563831855028743,-0.1689746383485041,-0.1825024121920244,1.1387834858805663,-0.5537967428495727
-0.553870283641618,1.753227653729349,1.81971532977517,1.7173497786824603,1.0307072291312922,-0.4771423834002587,1.707756057655565
-0.1993473764604709,0.978204936918576,0.8837469282846316,0.75650977794563,0.8160624464356284,0.1638301250858171,0.8560213928489798
2.633007040137652,0.7838386668234947,-0.6197535939436648,-0.8001758076637168,-0.1265081210540251,2.632956503304368,0.7839145790327319
-0.6117786429033203,-0.9778830427712024,-0.8463305351164783,-0.6805907426369467,-1.1064082159690116,-0.5915186478357074,-0.9886205267558398
-1.286871473507012,1.6535847403803194,1.7821894122910908,1.7100706877677885,0.8837222148940439,-1.3278381555063146,1.5932542129040204
-0.9144611879260546,-1.2348568825410176,-0.8309790234184458,-1.626872561544432,-1.1064082159690116,-0.2243029227639464,1.5344079485490418
0.5215857124398564,-0.9614598531146774,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5311189950811034,-0.9626142630210058
-0.687555027295032,-1.0568105883226095,-0.9295319380230992,-1.0549439896772703,-1.1064082159690116,-0.6915097777024988,-1.0596669122509823
0.1807299965900661,1.1633089291001195,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807194889112941,1.1633270812727854
-0.5881841599806065,1.777991312390338,1.058583589290002,0.5974096479534923,0.767067441689879,-0.5506628221182234,1.7569460371984789
0.4495560201041638,0.5977212372194611,0.8578767882009102,0.8480183494443758,0.8767229285017942,0.4523264370997883,0.5861120235270655
-0.0803769065789103,0.9721140139196548,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.0943026312971029,0.9714743415388888
-0.6213287280856645,-0.4640866353630519,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.602576403819652,-0.8425890303117278
-0.7959277133074414,-1.21947307004847,-0.6559528375772972,-0.3270348982099741,-1.1064082159690116,-0.7345831488812723,-1.1570303337507526
-0.6563618123959918,-1.0218283915947823,-0.8315475979257803,-1.626872561544432,-1.1064082159690116,-0.6875394175326974,-1.0567021764330742
-0.2680275784235681,0.7799674434819561,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.2649368221693693,0.7959439771628277
-0.5463260849910686,0.239597001187364,1.1127876923225613,0.6608417259242138,0.7950645872588787,-0.6226474473253863,-0.4760802158453679
-0.9270043523378144,2.0741720739809355,1.0306286760127206,0.844898739052373,2.334907593553857,-0.7289146214842799,2.015201895058848
-0.8843454435588362,-1.2257387819361076,-1.3466549530831122e-16,0.0,0.0,-0.8850705297493904,-1.2267312151564451
-0.3402214415287419,1.4372115841507291,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.8159981236294168,1.7580112872220346
1.2938661103505331,-0.1132269888781783,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,1.2894892526727109,-0.1153077716490444
0.6465436811316941,0.0065092544675778,0.7276732260213009,0.5339775699827708,0.8627243557172942,0.5103498068065028,-0.6719210504145497
0.751727346122549,-0.06170988153623,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7515108910493619,-0.0616379497486346
1.11935088559721,-0.7050318160926529,1.0302496263411642,0.8438588689217056,2.334907593553857,1.1346442487631625,-0.6155454052580177
1.2925799647148644,-0.1199070565214014,-0.9312376615451026,-1.1038178858186465,-0.6304567412960183,1.2988869714218785,-0.1101764183246332
0.4791905330569753,-0.956186285450145,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4973616323937773,-0.957037529342554
-0.1710614184504698,0.9520429021730408,1.2218592353129036,0.75650977794563,0.8720567375736277,-0.2956823639111477,0.8146327394736218
-0.2762783994444744,-0.5329537209766778,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762459669982757,-0.5329938804342096
-1.2585606851316071,1.6133362494079848,1.109186720442776,0.5974096479534923,0.767067441689879,-0.9159506953689132,-1.2349715945912243
-0.4779417202432812,0.4955096328100364,1.7821894122910908,1.7017517267224471,0.8883884058222109,-0.7250517215568106,-1.1626130112873316
-0.2541586355506927,0.8696764769273071,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.2572890485522843,0.8551664176419246
-0.6002702395249283,-0.9572403312807196,-0.8803502431386614,-0.9301595739971624,-1.1064082159690116,-0.5897167218264122,-0.972711240954918
-1.001769660045024,-1.271386935644992,-0.7365956552009124,-0.2334465864498931,-1.1064082159690116,-0.9171126350921732,-1.234967533267456
-0.1190903573145995,0.9776264101165796,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,-0.1134462692792415,0.9787189932625654
0.3948350360529519,0.6584808014393755,0.730800385811641,0.5370971803747733,0.8347272101482949,0.5064965861266834,-0.3487425395555533
-0.4592189239038036,0.8087594682546668,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.4674959201601795,0.8739169313641297
-0.8319969610187122,-1.2264411574066263,-0.7365956552009124,-0.2958387942899471,-1.1064082159690116,-0.919036778405938,-1.235619638202369
-0.6094717280420784,-0.7175969706325148,1.2218592353129036,0.75650977794563,0.8720567375736277,-0.6272754107436807,-0.395189531873543
-0.6875394175326974,-1.0567021764330742,-0.8315475979257803,-1.626872561544432,-1.1064082159690116,-0.6837600762962609,-1.053551897595507
-0.6183415612806078,-0.3424533724345431,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.5972765798389209,-0.5489812906948204
-0.498882189275651,0.0482931011060714,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.4079103813490294,0.2325652661889881
1.1240022545979012,-0.5516762267762338,0.2583149702166398,0.7939451026496623,0.92338483778346,1.135737511541574,-0.5948878502841484
-0.5106642044553237,0.4733709929065431,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.7596833492965773,-1.1474042198233163
-0.993772593415268,-1.2401240913313936,-0.7374485169619142,-0.2334465864498931,-1.1064082159690116,-0.998077102750072,-1.2512396621645567
-0.8153672622036552,-1.2294332918623778,-0.6975535390306074,-0.2022504825298662,-1.1064082159690116,-0.9112993350318817,-1.232324599755043
2.6624599736497383,0.8970569406073019,1.1396054565851736,1.7215092592051315,1.688640150002783,2.672977020896672,0.916687697966416
1.1134071374506835,-0.5639912448267026,1.0021999506459938,0.7877058818656567,0.9163855513912104,1.131844591073899,-0.5341077465069597
-0.4434474225139415,-0.3162504212028395,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.4678875074337585,-0.4534509762933973
-0.0292601898325291,1.3977677778990485,1.002105188228105,0.7617091285989676,0.8137293509715452,0.2852804288186508,0.9741760029720222
-0.6606978367138374,-1.029108024707364,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6578181218221931,-1.0241245394861294
-0.7329907027431919,1.9936742800055032,1.00257900031755,0.7825065312123192,1.2173548662579563,-0.3667734538678697,1.7133939890096097
0.6881772064983299,0.0881880843922971,1.001631376138659,0.7617091285989676,0.8137293509715452,0.6816915740330913,0.2967307309678018
-0.5533131969493608,0.208238749078424,1.2218592353129036,0.75650977794563,0.8720567375736277,-0.1931216444402517,0.9360799112985464
-0.9393566763876592,-1.2349663724883364,-0.7270246509941144,-0.3582310021300012,-1.1064082159690116,-0.8129260753662393,-1.1954465212519074
2.645144383896365,0.8387726328488502,0.8142860759719287,1.4511430252315642,2.883185027613433,2.6662473700342826,0.9044611885108188
-0.3834958032069317,-0.2271364236193161,-0.756211475703954,-0.61507892440489,-0.1755031257997744,-0.3865914652454028,-0.2497006986739503
-0.6549351684484954,-1.0180697576339022,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6900262997498611,-1.0584301010898327
-0.6007741429386939,-0.7713286456229758,1.7821894122910908,1.7017517267224471,0.8813891194299607,-0.6192362213321204,-0.5366166702554267
-0.2762583064283009,-0.5329694766722131,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762654801012288,-0.5330112487858129
-0.6443023750011341,-1.0037712409007051,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.6902394831899868,-1.0587856818085817
-0.0563396693868476,1.791892126125102,1.0306286760127206,0.844898739052373,2.334907593553857,-0.1462001795050408,1.921613633591906
-0.7101623757272324,2.04405266427947,1.0030528124069955,0.8459386091830406,0.8487257829327948,1.6596721426825611,-0.0571031763048895
0.1515831706003213,1.2673385353149778,-0.8509738935930437,-0.8469699635437573,-1.1064082159690116,0.1515827872667122,1.26732452125929
2.641770559251799,0.827157137573376,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.6430798244125078,0.8402650523099408
0.1870183309379972,1.060223249748034,0.7276732260213009,0.5287782193294329,0.8370603056123781,-0.0647035438224987,1.7138289807314566
-0.6294471808086677,-0.4682251026634682,1.0022947130638826,0.8137026351323459,0.9070531695348772,-0.6212394989805106,-0.1581364250720967
2.7758967226926394,1.104961166301494,1.3528208968356257,1.7215092592051315,1.92661588733928,2.7389366612409445,1.0554431964438844
1.3205266939915945,-0.4828489276964862,-0.7750691968638828,-0.5350089243434873,0.1301323799951378,1.320493878781429,-0.4828392954926976
-0.549092374959906,0.4657203423600222,-0.7148950615043109,-0.5807632100928602,-0.0565152571315261,-0.5484133202636454,0.463937493243067
2.65430920452863,0.8739549069577734,0.7418875887046644,1.7256687397278017,1.814627305063281,2.6698668512507915,0.9114026014714496
1.11333715898241,-0.5471676580988623,0.2583149702166398,0.7939451026496623,0.92338483778346,1.121484175164707,-0.547527808885673
0.5681796790208296,-0.3494209073745291,1.0021999506459938,0.7877058818656567,0.9163855513912104,0.5218394320282791,0.2462692452263435
-0.0948130930763474,0.9677500167592896,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.133241706994018,0.8999749775351853
2.646364183805073,0.8492747096063763,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.655833682978462,0.8810965989683938
-0.6923059139552963,-1.0672823029868588,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6491694543754531,-1.059498383380319
-0.6955842475117876,-1.0614534320396412,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.705531448921159,-1.1016385378611446
-0.4853056761369015,1.690746076752148,2.0208959429537074,1.908685882725293,0.8533919738609612,-0.928548461990223,1.922664700108288
0.3957753775915216,0.5641694713196141,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.1692780093080339,0.8639928499994806
2.643263860083448,0.8412982688813362,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.643290681880727,0.842340086375032
0.1982155046744974,0.8772919527062258,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.1113726349218055,0.9720172879267251
-0.5041579179064698,-0.903581255984564,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.5500251220079281,-1.0125669067067673
-0.6910328509801229,-1.059982799851532,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6608904835560444,-1.029410141509496
0.7769007687811842,-0.8165261220275198,0.1241313864856889,0.4320702971773493,0.6644112412702138,2.642571137338925,0.8287934766138636
-0.6226238619948052,-0.9834928620216784,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.9148024092929108,-1.2348451283952484
-0.6720534017816225,-1.043000547662237,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6532974476859845,-1.0151841862077762
-0.3798710058642718,0.4335104155648916,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.2093818523556132,0.8980907823972428
-0.2762660257365479,-0.532968522136745,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2763213791332665,-0.5329203079356123
-0.3810380437991848,0.4778712176921717,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.386121264821987,0.4618476784049365
-0.6160264133335609,-0.5089808728745983,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.6204271980504081,-0.1754576907367936
-0.6570199314989065,-1.0226198041043335,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6918409586632726,-1.0598582326406536
