longitude,latitude,Length,Width,Draft,target_longitude,target_latitude
-0.5285534390686304,0.2247145807672586,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.6031164459868591,-0.4711086517609914
-0.9712622817731452,1.9253423248738173,0.7416033014509971,0.6608417259242138,0.7134062460159631,-0.341514255281565,1.597429410662396
2.6959365707270724,0.954658719719146,1.0623740860055657,1.7215092592051315,1.7866301594942815,-0.223089025095655,0.5390347471356042
-0.7727547826524863,2.02630161174166,1.7821894122910908,1.7100706877677885,0.8837222148940439,-1.286871473507012,1.6535847403803194
-0.122736260851487,1.5551001831830682,1.0030528124069955,0.8459386091830406,0.8487257829327948,-0.1530787095235557,1.5815051870402492
0.4276864565769376,-0.8864790265489353,1.279569547807359,0.7637888688603027,0.8883884058222109,0.362105106193232,-1.040750879135866
-0.1491567557064067,1.410937152806179,1.109186720442776,0.5974096479534923,0.767067441689879,0.161355538878003,1.1117091647486448
-0.0668382321817242,0.700669547403691,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.0684268913322192,0.6963899033855331
-0.6539613955664372,-1.0169058681693175,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6409801952073153,-0.9975321211214436
-0.6949127305189072,-1.0625003521552017,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6808487517430595,-1.052082718154937
-0.4678931045318266,0.8804534138380139,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.4691444956895691,0.9071407519583424
0.1663807847848946,0.8643872405002335,-0.6729153103794441,-0.3582310021300012,0.3541095445471347,0.4087591917448455,0.544880141822003
-0.5630287817655036,-1.0053758301205196,-0.6729153103794441,-0.3582310021300012,0.3541095445471347,-0.5952610983367498,-0.7672935593201927
-0.3193904955607967,0.6172734038865075,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.3093266661492654,0.6473425881775472
0.5273661794144999,-0.9648947133395912,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4506969431027087,-0.9559312202682744
-0.1298187816637005,1.4567693957596537,-0.445485507445629,-0.1336190539058069,0.2491202486633861,-0.110309339748572,1.451651287785659
-0.6967270983089028,-1.0620031321534125,-0.9315219487987698,-0.8677673661571087,-1.1064082159690116,-0.6967334392211821,-1.0620324946312834
-0.6856274030838118,-1.0553198724763797,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6974742799331751,-1.064017734166338
1.15577290544997,-0.6066411582696987,0.2583149702166398,0.7939451026496623,0.92338483778346,1.1409171662085067,-0.5823088008346322
-0.8354578484329338,-1.2012559676558645,-0.8593129863672835,-0.6805907426369467,-1.1064082159690116,-0.9637417980343576,-1.2379342251815697
-0.7297219843390864,-1.1719635204155905,-0.842824325654582,-0.6805907426369467,-1.1064082159690116,-0.7269729774968013,-1.1664990350778637
2.6524628677673583,0.8686649951481527,0.6362274927583293,1.7235889994664662,1.7866301594942815,2.6554538223027766,0.8762044488516455
-0.9166112074135075,-1.2349697208894903,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,-0.8092714424513231,-1.2271323458549075
2.64980533580727,0.8528804728172809,0.3047485549822938,1.0767897781912403,1.1356965250150404,2.650864448993039,0.8557170377497397
-0.1725990750579277,0.7748651519188104,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.3056867600054946,0.7811218765027959
-0.6605631198528561,-1.0548257491897346,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6026763078152946,-1.0640508308413796
-0.6848718550328267,-1.0550352900680486,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6776431260520508,-1.0503210460667614
-0.625305578512418,-0.4960052245182698,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.5978489809941235,-0.867420879607725
-0.4624446060037956,-0.427907735209119,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.4399167731276838,-0.3037905677036596
1.1822026647291892,-0.2880546241066223,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.1821458319445863,-0.2881184606053825
-0.6542164555112752,-1.0174188256900911,-0.8289890126427748,-0.545407625650163,-1.1064082159690116,-0.6541259783558476,-1.0172421491124355
-0.9823183129119368,-1.2319293962621187,-0.8324004596867821,-0.6805907426369467,-1.1064082159690116,-0.9978554279980204,-1.2534065366902143
0.4843613674701134,0.1291257122823763,0.3944885647232617,0.5027814660627438,0.6387471911652975,0.5075566685791663,-0.6832927549229062
-0.5855801046079898,0.1402064262488632,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.5413841948921555,0.2584822421341963
-0.5386466620404408,-0.1726410168220638,1.7821894122910908,1.712150428029123,1.315344875749455,-0.5392434784952658,-0.1372055404861508
0.1346872078202221,1.2598131260148802,-1.0484587724739065,-1.626872561544432,-1.1064082159690116,-1.352309501201605,1.314792948438473
1.2883575590729752,-0.1148349212535208,-0.9312376615451026,-1.1038178858186465,-0.6304567412960183,1.2928130578410255,-0.1129622185304825
-0.2762524622878727,-0.5329600532543892,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2761999318209208,-0.5329886996697438
1.2905367053153292,-0.1139179885544669,-0.6929101805540422,-0.6733116517222737,-0.040183588882943,1.2904480743635725,-0.1137833109878713
0.1941807114221707,1.1531022266510815,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,0.2127214892056431,1.0924280049789317
-1.185842913674351,1.7494547005528678,0.730800385811641,0.5370971803747733,0.8347272101482949,-0.4128508245418024,1.4526202942962505
2.633019608470285,0.7857908047985163,-0.5284973855164715,0.7502705571616244,-0.1125095482695254,2.645719327019291,0.8420128381206564
-0.6931921307539191,-1.0607087971962583,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6865237169859992,-1.0559017577375502
-0.2381929813462279,0.9087054298712316,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.2018977090847515,0.9338367636087328
-0.6334689565237968,-0.9925432091439232,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6091561127026986,-0.9705303638508908
-0.3951970706683118,1.7478789865474391,0.7452042733307824,0.8459386091830406,1.2920139211086217,-0.7148444954049042,2.039094864167693
-0.6130001340093337,-0.9711145552391676,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6087978004402126,-0.958672835823888
-0.4304614231479125,-0.57782764318924,-0.756211475703954,-0.61507892440489,-0.1755031257997744,-0.4005034859674384,-0.3507485989811111
-0.6766594394012349,-1.0476444910946694,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6923438805453166,-1.0623457053992746
-0.6499066631664636,-1.009930193979477,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6087160078076392,-0.9693882498959856
0.5633288064788585,-0.618582962465185,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,0.5546013711968392,-0.6340271139082995
-0.5359168478364228,0.0532575570603922,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.1556873519624663,0.6308516923660699
-0.6204271980504081,-0.1754576907367936,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.5469188217737528,0.2421509536863542
2.050916025200592,0.1935717239650545,-0.928584313844208,-1.0549439896772703,-1.1064082159690116,2.05407127686178,0.1840292122317825
-0.7932497651226369,-1.1916166518308768,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.733655778810529,-1.1562431525821084
0.1807249657403282,1.1633275087358583,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807548103733287,1.16330273030348
2.6430798244125078,0.8402650523099408,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.6434635054985827,0.8429377126775491
-0.6576922872009211,-1.0246422507435131,-0.8289890126427748,-0.545407625650163,-1.1064082159690116,-0.6540263151048594,-1.0169808386815118
-0.2196686682810641,0.865823626913442,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,-0.1269248643602347,0.9720388943297824
-0.6007907422546328,-0.9580067215279172,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,-0.6008410059077987,-0.9579725225013324
-0.0951016763425776,1.8036059089155447,1.7839898982309834,1.908685882725293,0.8767229285017942,-0.0729216342587371,1.7330019740551772
-0.9231266945470696,-1.2345551307737177,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,0.0041079466795842,1.3795435235562592
-0.5924035641245892,-0.4781262264320646,1.058583589290002,0.5974096479534923,0.767067441689879,-0.5470294617743527,-0.8784251739895536
-0.5831532029195506,-0.9951459127145268,-0.0828297341840828,-0.3790284047433525,-1.1064082159690116,-0.5989745642764013,-0.95841152311747
-0.7645671831111243,-1.203301967236956,-0.7711839377304301,-1.626872561544432,-1.1064082159690116,-0.966079277864674,-1.2389669403056331
-0.6865885411507496,-1.055937911595049,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6958516859343395,-1.0620146168017333
-0.5600116545356957,-0.5673616132465619,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.5652602890322455,-0.9781875155942537
2.643256463337324,0.8412440991441323,0.6236240911790806,1.221331726354032,1.5066587038042851,2.653098139135712,0.8703977407592676
-0.8848256685627569,-1.225915110489817,-1.3466549530831122e-16,0.0,0.0,-0.8937247794353586,-1.2275292651140777
-0.6299973136496105,-0.2056160848333516,1.0579202523647784,0.5953299076921572,0.767067441689879,-0.6099076857227086,-0.1194940723370935
-0.7616597802526395,1.7553834485348536,1.0306286760127206,0.8480183494443758,0.9980438926341256,-1.2672492959572128,1.5683358855477787
-0.6224882122981351,-0.9847650795187276,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6099176958864022,-0.9620996292257245
-0.6392691406408115,-0.5523786612745777,-0.9370181690363372,-1.0237478857572435,-1.1064082159690116,-0.6401732139122007,-0.6662825840538311
-0.545397023975419,0.0988801936681414,-0.7494833440338287,-0.6889097036822872,-0.1475059802307748,-0.5953475588437114,-0.0928412107580048
-0.5009626254645363,-1.0717302073733723,-0.7745953847744373,-0.5870024308768658,-0.0565152571315261,-0.4964834740037971,-1.0778109572815442
0.1807227448258611,1.1633329475888965,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807272750791309,1.1633433979965753
-0.754729909265768,-1.1946881348064182,-0.8521110426077126,-1.626872561544432,-1.1064082159690116,-0.7302017717745038,-1.1730909943071572
-0.0807231034762202,0.6947256438720127,-1.3466549530831122e-16,0.0,0.0,-0.161626276165122,0.6124349688712499
0.035141179329377,1.3444289065686386,0.7134588633379375,0.5287782193294329,0.6947414823032967,0.0026506452978724,1.355529974540853
-0.7467962549042632,1.7751227682894517,1.7821894122910908,1.7100706877677885,0.8837222148940439,-0.7278684432197637,1.7794631744197833
-0.0581962050595367,1.7432650066433504,1.030344388759053,0.8438588689217056,2.334907593553857,-0.0776945684354385,1.7983484333386353
-1.277582503105132,1.6001193753922924,1.11809438772435,1.2899631549780914,1.0330403245953754,-0.2779294259583753,1.584494946147701
-0.5427657220819455,0.4572184868899542,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.5481259614065761,0.4628344536778819
-0.6689819161756209,-1.039789131714708,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6773531416297265,-1.0494608146486122
-0.7055461944048818,-1.1049046969517329,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.9393566763876592,-1.2349663724883364
-0.200521465876395,0.9460301182194836,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.1951120156749921,0.9967209287847814
0.1410593810563963,1.2718013751481128,-0.8742854483937597,-1.0216681454959085,-0.4088126722081046,0.1412886349942421,1.2723767024169907
-0.5487641410227849,0.4646511282791364,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.5438016212838245,0.4581674524456026
-0.276254192902004,-0.5329921692211192,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762495498266113,-0.5330697351354793
2.6984368433268604,0.9624319712812536,-0.8210289695400912,-0.4674173658500956,-0.187168603120191,2.6932677260454865,0.9459078650178302
-0.702877673444537,2.0048558864614776,1.7821894122910908,1.7100706877677885,0.8837222148940439,-0.7173146373296743,2.017822066035408
-0.733684709842536,-1.1815465744731393,-0.9329433850671062,-0.8677673661571087,-1.1064082159690116,-0.7336525585594063,-1.180466417656921
0.0129104945964266,1.3735254941830788,1.0022947130638826,0.8137026351323459,0.9070531695348772,-0.1413094234098236,1.491820010546549
0.7521634258023789,-0.5058096922288675,1.001631376138659,0.7617091285989676,0.8137293509715452,0.1758246824357502,1.095279747496155
0.7525688201638248,-0.0617154287022438,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7508477731442728,-0.0617246148779966
-0.6543941594065581,0.3987618850703642,0.3944885647232617,0.5027814660627438,0.6387471911652975,-0.5781046781987269,0.5383642490946763
-0.2220024604610811,0.9648551990149908,1.2218592353129036,0.75650977794563,0.8720567375736277,-0.5423021732482979,0.2639106323818457
0.4338319482495361,-0.8362364193794602,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.469589281121658,-0.9556412889666004
-0.905829685959479,2.069280749811745,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.1363653330092323,1.919294630517907
-0.8051307694029568,1.7810992786014537,1.0022947130638826,0.8511379598363782,1.037706515523542,-0.3541383800281104,1.504941236285985
-0.4167256633260936,1.4509964429062805,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.7287098925442341,2.004507330202125
-0.8111768374105378,1.7392529035391724,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.8240877733617306,1.7352672965028073
-0.5645271078815318,0.5486560065596645,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.5702965004746748,0.5491464087766402
-0.4803603093671121,-0.971221049831106,-0.756211475703954,-0.61507892440489,-0.1755031257997744,-0.4869937587953065,-1.0237374345711308
-0.4830294930256974,0.0016716616752625,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.4545100017388832,0.0699135644682786
-0.6100683992823686,-0.9749186785969578,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6079679884253103,-0.961580781147048
0.3895778996439308,0.9819556579822504,1.030154863923275,0.8428189987910378,0.9957107971700424,0.4669786784574398,0.8109717162720563
-0.3950602046673084,-0.6700811347207404,-0.90754705707283,-0.8001758076637168,-1.1064082159690116,-0.4880463909871216,-0.8613164274240939
-0.4785111348180344,-0.9565911743496632,-0.756211475703954,-0.61507892440489,-0.1755031257997744,-0.4535066583272067,-0.765810392593486
0.180781936831251,1.16330961148782,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807339139539789,1.1633043098478888
-0.7896413006564241,-1.2166582007362408,-0.7365956552009124,-0.2958387942899471,-1.1064082159690116,-0.80620196335135,-1.2255882507360258
-0.1328454090089756,0.9730858132732632,0.7134588633379375,0.5370971803747733,0.7134062460159631,0.3682497175230784,0.4251461938055395
-0.2774195775513142,0.7689667451212777,1.109186720442776,0.5974096479534923,0.767067441689879,-0.4046463072924249,0.1645832113959832
-0.6327795210569415,-0.9921450306501276,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6965838837967929,-1.0630549482518483
0.5503496782275474,0.4190527098481489,1.0022947130638826,0.7845862714736543,0.9187186468552936,0.6414470565477718,0.1856592901193287
-0.7309524799569526,-1.1463635146492044,-0.9171180612796282,-0.8053751583170546,-1.1064082159690116,-0.8250211255195303,-1.2387037378824357
0.7053436782427639,0.613205013918902,1.0022947130638826,0.7845862714736543,0.9187186468552936,0.6732557600516931,0.6333380621898762
-0.6496098671193863,-1.007990367302243,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.7073076827806272,-1.106948365490412
-0.4353186820247064,1.4331588126868355,0.7276732260213009,0.5339775699827708,0.8627243557172942,-1.0384492311782825,1.8655972180454263
-0.8884129954522473,1.7058074163203152,0.9965142055726484,0.8469784793137081,1.037706515523542,-1.2197449741155884,1.600264703246428
-0.0886437353603937,1.7405710346498184,1.030154863923275,0.8428189987910378,0.9957107971700424,-0.0455921098628666,1.5929179268380729
0.0289337924061733,0.9488519127186044,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.6336971104256529,-1.0907743619222818
2.8414087531111663,1.1544182570694232,1.3528208968356257,1.7215092592051315,1.92661588733928,2.8234498822854586,1.1504833003147956
1.2904282838162666,-0.1138601902629489,-0.6929101805540422,-0.6733116517222737,-0.040183588882943,1.2904976699225867,-0.1138962389919226
0.753665831220849,-1.1494581496713756,-0.7935478683522553,-0.794976457010379,-0.1731700303356912,-0.951437878563856,-1.2393572944043008
-0.2762720760522799,-0.5329732010291286,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762659025209198,-0.5330048708228065
0.5576621591285581,-0.6016936426285325,-0.445485507445629,-0.1336190539058069,0.2491202486633861,0.5534537478920244,-0.6079349560881716
2.664426238666024,0.9012230434779548,0.9418362904506437,1.7277484799891365,1.4086686943127866,2.64837516635884,0.8526903620791493
-0.7710749615592216,1.9581469481889135,1.1127876923225613,0.6608417259242138,0.7950645872588787,-0.793534484004475,1.9269481187406403
1.1190813409350002,-0.6860037274435818,1.030154863923275,0.8428189987910378,0.9957107971700424,1.1362711941454884,-0.6704520838798402
-1.3887842277043116,1.5487059062823043,1.7821894122910908,1.712150428029123,1.315344875749455,-0.9803166503333828,1.7016601559906115
0.536069819317617,0.0466283797504764,-0.445485507445629,-0.1336190539058069,0.2491202486633861,0.43323634947703,0.5829234706668013
-0.1181298346446487,0.974394588948653,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.0856322715310716,0.9664035831323924
0.475571512151146,-0.9519232966531468,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4979984510850266,-0.954536189468613
0.1395443124760381,1.2704073016387485,-0.8742854483937597,-1.0216681454959085,-0.4088126722081046,0.1426938684970544,1.2742029099529435
0.4765325245176081,0.4012379492860964,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.4752660270342385,0.4396393823359975
-0.2745183265919987,1.5989459540985738,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.2508219458416674,1.5834603920800672
0.3808327164136362,0.5518890132283268,-0.673673409722557,-0.3852676255273579,-0.2174988441532739,0.3655009536185066,0.5757423578962291
-0.8243465972906066,1.7845193543995297,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.5436151319720909,1.770148194139208
-0.9991439424328984,-1.2562727242061436,-0.7374485169619142,-0.2334465864498931,-1.1064082159690116,-1.6241211180153772,1.385617278016258
-0.4674959201601795,0.8739169313641297,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.4723686231762704,0.913734953523406
-0.6392340924016109,-0.5890251589125216,-0.9370181690363372,-1.0237478857572435,-1.1064082159690116,-0.638701710948734,-0.5498804169743305
-0.2762645999028552,-0.5329639716310287,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762756790007307,-0.533024793685658
-0.7579522299162533,-1.1979876728600056,-0.7076931177447401,-0.4206232099700551,-1.1064082159690116,-0.72445369747853,-1.1613740043307617
0.5895240443225898,-0.4441599001329648,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,2.6403256854198185,0.8222916259414874
-0.6493642219692541,-1.0063759684886169,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6429574530006487,-0.9987908365449024
-0.7287098925442341,2.004507330202125,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.5548960220556941,1.561266673249095
0.7506659264906035,-0.061922031049914,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7519694593386059,-0.0618025154183625
-0.2810857092874456,0.7874276587226647,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.1494560805887299,0.7717889567368585
-0.6689682770914641,-1.039772593327592,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6995472799090147,-1.0825185371346628
-0.4701475264069906,0.8814176790344709,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.9527729916361316,-1.2382913950549337
-0.6967563603466093,-1.0620886815478512,-0.9315219487987698,-0.8677673661571087,-1.1064082159690116,-0.6967461912580403,-1.0620365648606271
-0.0666283619938919,0.6988543764701286,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.067439437413702,0.7062198082032454
2.6386499299252684,0.8126422598988489,-0.8752330725726506,-0.5651651581328467,-0.2524952761145234,2.6405693151650915,0.82302347727888
2.6455810481168407,0.8476685877130393,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.6455814100209603,0.8476317632787775
-0.6794924458713923,-1.0504501362359318,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,-0.6639990816511173,-1.033774972825525
-0.6866592540179872,-1.0564196870017022,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.607622038180908,-1.0650302082445111
-0.172909184692373,0.9387550014736588,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.2243824580786682,0.8916383150654099
-0.2783431376082503,-0.390449515555168,-0.9017665495815956,-1.626872561544432,-1.1064082159690116,-0.7354066600788748,-1.1833118929452688
-0.682946759453004,-1.052999914098008,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6585542721502344,-1.0254661645985623
-0.5587449851790063,-0.9265779355678044,1.7821894122910908,1.712150428029123,1.315344875749455,-0.5555367901246889,-0.9719989529660568
-0.6977798564634141,-1.083276498804155,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6588777517800968,-1.0263061261045523
-0.7893859435440889,-1.21646802843046,-0.9171180612796282,-0.8053751583170546,-1.1064082159690116,-0.8559744782040265,-1.2307540294409434
-0.9988790851455804,-1.255430601980032,-0.8896369600917922,-0.7429829504770007,-1.1064082159690116,-0.9979919424443214,-1.2504996375960622
-0.6457968019016043,-1.0067064871271365,-0.8318318851794476,-0.6805907426369467,-1.1064082159690116,-0.7120008805098736,-1.121381644440292
-0.7189737860424019,1.7572769772832506,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.7415688816002296,1.7521393932486589
-0.1698508931610469,1.737682788165448,1.7821894122910908,1.712150428029123,1.315344875749455,-0.2520216209470162,1.8439722571409376
-0.6418836670665272,-0.2217150630065091,-0.673673409722557,-0.3852676255273579,-0.2174988441532739,-0.6389248610336324,-0.2073647416411525
0.1773416443491441,1.1008767592600628,1.00257900031755,0.7825065312123192,1.2173548662579563,-0.11378930837142,1.5422557414336466
-0.6934285955228244,-1.061501413109297,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6720534017816225,-1.043000547662237
-0.56479902118846,-0.5290467886285916,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.5736394449244572,-0.178373516043993
-0.2763023472066614,-0.5330950320718345,-0.8810135800638851,-1.626872561544432,-1.1064082159690116,-0.2762690822027118,-0.5329737196634208
-0.6933795561354541,-1.0624412889654873,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6761196314887951,-1.0505082934464027
-0.694598863037291,-1.0621054921720054,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6968113478742838,-1.0641373385440929
0.7527340943001966,-0.0612195965812228,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7526252128322155,-0.0611459332633603
-0.5049907100426889,-0.0209056281456747,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.5230994518901186,-0.3167769597482251
-0.4114523698034295,0.1343840104246193,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.2680275784235681,0.7799674434819561
-0.6099769150580842,-0.9666688077838144,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6450549731307729,-1.0033193157418507
-0.0996126910830978,0.9686946254119884,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.1146664154949294,0.9714525136743926
-0.2168432634020727,0.9069901067132068,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.1722341889270167,0.945352570668518
-0.5039111529311889,-1.0701912853470457,-0.8818664418248869,-0.88856476877046,-1.1064082159690116,-0.5446307775220448,-1.0509864427597533
0.7526259945879397,-0.0616395680212147,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7493971496669909,-0.0615516823458307
-0.2527342659660824,0.9179146896732296,1.7821894122910908,1.7017517267224471,0.8813891194299607,-0.2650276366683955,0.9128274320607236
-0.4820165574342943,0.4438760173102071,1.058583589290002,0.5974096479534923,0.767067441689879,-0.5639354932482178,0.111191601414963
0.9561963155671666,0.4888016257127724,0.7416033014509971,0.6608417259242138,0.7134062460159631,0.9610434043806524,0.4725156917394053
-0.6528482267908899,-1.014256696747182,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6242523575303213,-0.9863612051640864
0.115433448646553,1.2507988078460996,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.1400397652788123,1.2277334693319557
-0.6837324604235466,-1.0537839022562423,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6570199314989065,-1.0226198041043335
-0.3209583541488879,1.3599605183022032,-0.6871296730628076,-0.231366846188558,0.1744611938127206,-0.5700179960340929,1.381514495390207
0.6470943577048041,-1.0484954110497655,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.6778386853149795,-1.07613916025671
-0.9992509305706178,-1.2563822312746995,-0.842824325654582,-0.6764312621142764,-1.1064082159690116,-0.9098954125083666,-1.2309473866127698
-0.0835310044431377,0.9662377628072536,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.1319407126705666,0.9743113911111178
-0.5652442598495272,-0.9946384952737096,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.5617783986430257,-1.0042920316001909
-0.9106646958696892,-1.232631012512894,-0.7365956552009124,-0.2334465864498931,-1.1064082159690116,-0.8268869714203239,-1.2113585158404157
-1.2197449741155884,1.600264703246428,0.9965142055726484,0.8469784793137081,1.037706515523542,-1.5058678202792144,1.4202275142937064
-0.9996107393793005,-1.25755742897631,-0.842824325654582,-0.6805907426369467,-1.1064082159690116,-0.989624313307822,-1.2377701666687986
-0.5855198449973792,-0.8371285840391495,-0.7827449527128991,-0.6223580153195629,0.0974690434979717,-0.5874260498027528,-0.8181656961241008
-0.6700858191141621,-1.0409655936309343,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6945711173348421,-1.0650395232202887
-0.2762871552152645,-0.5329618277246536,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762889544720804,-0.5329820984427207
1.6029629175232245,-0.0553350556586908,0.3050328422359611,0.1617040632037819,0.7134062460159631,1.711306515563113,-0.0770330512784278
0.4573963688331149,-0.9477059838015084,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4735868429610427,-0.9499869084386456
1.1270167247051142,-0.5622015040868437,1.0022947130638826,0.8137026351323459,0.9070531695348772,1.1328042775854923,-0.5346781151253369
-0.6771315793463764,-1.0492355017471906,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6475892228057382,-1.0581312447459057
-0.1350518630654342,1.509366759873501,1.001631376138659,0.7617091285989676,0.8137293509715452,0.2960052554928087,0.851179757431071
-0.7066526756116589,-1.1014532782329056,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6945808817392553,-1.0685927664417867
-0.5839771747388524,-0.0654092232012032,1.7821894122910908,1.7017517267224471,0.8813891194299607,-0.5553528870171005,-0.8579312880545965
1.2880962319573743,-0.1155607668057533,-0.9312376615451026,-1.1038178858186465,-0.6304567412960183,1.2988985576864236,-0.1101741401078419
-0.1295864329995913,0.9739374451172836,-0.6871296730628076,-0.231366846188558,0.1744611938127206,0.0932363573173731,1.1221812754894267
-0.659652271009029,-1.0550983425250198,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6839063560105173,-1.0541658950876178
1.2384982990213216,-0.5260947072834149,-0.7750691968638828,-0.5350089243434873,0.1301323799951378,1.3205266939915945,-0.4828489276964862
