longitude,latitude,Length,Width,Draft,target_longitude,target_latitude
-0.6843007819575867,-1.0539293152430946,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6526722799569153,-1.0139718841150362
-0.0418222436350839,0.96233690805323,-0.4130767605275602,0.2272158814358384,0.0321423705036392,0.2623799737381544,0.7744119407789798
-0.2762354202527768,-0.5329968444849584,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762580665779794,-0.5329659259516966
-0.6289684409615574,-0.3483357051526633,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.6482083863555226,-0.3670342014007582
-0.3879638545963969,0.4090731356095575,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.3798710058642718,0.4335104155648916
1.1530120268693866,-0.5480637632107389,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,1.254965462948633,-0.5651961288970072
-0.2762935836962437,-0.5329643533698525,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2763270914856867,-0.5330552193258846
0.3682497175230784,0.4251461938055395,0.7134588633379375,0.5370971803747733,0.7134062460159631,0.4682385829931137,-0.7792820551803247
-0.223089025095655,0.5390347471356042,-1.3466549530831122e-16,0.0,0.0,-0.2164165895754055,0.5478730299642386
0.5943022980446983,-0.5643990669332175,1.0306286760127206,0.8480183494443758,0.9980438926341256,0.981169367812316,-0.8163509827425258
0.5060706325732193,-0.6818724746552649,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.460363665056031,-0.9340290876328716
-0.4207149795256508,0.5250323826569335,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.414831155645178,0.5433076774599913
2.6594486844788543,0.8915052727479066,0.2455220438016128,0.0421189981770119,0.6947414823032967,2.6459355866140117,0.8427645021240143
-0.825135960619067,-1.2389577802111535,-0.7365956552009124,-0.2958387942899471,-1.1064082159690116,-0.9233239672288456,-1.235320076664204
-0.5890654263098641,-0.8630024046744512,0.7276732260213009,0.5339775699827708,0.8627243557172942,-0.5746752706100972,-0.196305258214125
-0.5535545929381712,1.7067606983657595,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.589006637620531,1.7253228121302229
-1.23203036651907,1.598089594535341,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.314580304900541,1.643865055686712
-0.5990871948454162,-0.9566203049920065,-1.3466549530831122e-16,0.0,0.0,-0.5990558488983952,-0.95654374436239
2.637824152351929,0.8126871067582269,-0.9026194113425976,-0.8105745089703925,-0.4018133858158547,2.637831544735423,0.8125837816705346
-0.4074542805558727,0.5097316984826962,1.109186720442776,0.5974096479534923,0.767067441689879,-0.4160383539424966,0.4892069349189957
0.2116592979220781,1.1006554785423932,1.7821894122910908,1.7017517267224471,1.315344875749455,0.5421445689116515,0.0220597868830472
0.7486565799089113,-0.0617103448580634,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7490518633061402,-0.0618059517400269
-0.5584049657957086,0.2260372011820714,1.0022947130638826,0.8137026351323459,0.9070531695348772,-0.4629055327440402,0.565817612558584
0.5750291583345383,-0.560706059861621,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,0.5620103400760378,-0.6155052416971599
-0.5143750000430888,1.6988323180543454,1.109186720442776,0.5974096479534923,0.767067441689879,-0.814425467464327,1.746032182524116
2.645755073652424,0.8406251874649311,1.0306286760127206,0.8428189987910378,2.3372406890179405,2.672672102075185,0.9158069793611892
1.1489276695118538,-0.6529079240190997,1.030344388759053,0.8438588689217056,2.334907593553857,1.1404786287265112,-0.6085979732705273
-0.6967383370385328,-1.0621791780237306,-0.9315219487987698,-0.8677673661571087,-1.1064082159690116,-0.6967270983089028,-1.0620031321534125
-0.7856432754071898,-1.2153941084712054,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.7287040103507535,-1.152177688935773
-0.2873216525808191,0.772831831137435,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.4838169421640791,0.101824088320304
-0.3228183577481751,1.6292136391741512,1.0302496263411642,0.8438588689217056,2.334907593553857,0.4673571404803192,0.0532286618351956
-0.4031782232278976,-0.374276428922208,-0.756211475703954,-0.61507892440489,-0.1755031257997744,-0.4548994402594944,-0.7751489299819067
2.7091241421618397,0.9914563466622864,0.8846945524635225,1.7215092592051315,1.8099611141351144,2.655904996217725,0.8807114633727386
2.6387326807995555,0.8121468327701968,0.7890792728134309,0.8220215961776867,1.3923370260642038,2.6417231066472184,0.8250245616245228
-0.9645162888862154,-1.235939435650368,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.8889193317061194,-1.231204528581453
-0.2762748435252582,-0.5329655065183163,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.27627125748373,-0.532941964725863
-0.1365211385554779,1.9296675825447784,0.7276732260213009,0.5287782193294329,0.8370603056123781,-0.1993055285878919,1.962539675288477
-0.6892593084660462,-1.0588472425826916,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6515841925511191,-1.0114338142294266
-0.5990529149328055,-0.9565376388112514,-1.3466549530831122e-16,0.0,0.0,-0.599087178455652,-0.956565828446026
-0.1674174671367868,0.9536917467167112,1.7821894122910908,1.7017517267224471,1.1730260524403733,-0.2334257519788423,0.8953940488626169
-0.685456379820244,-1.055143908063542,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.6548517214981099,-1.01795584629935
-0.4681325394158758,0.8726680448779668,0.9406043790180854,0.6608417259242138,0.480096699607633,-0.4678072165902462,0.8947356836236594
-0.2762846066451771,-0.532965106106472,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762540883659578,-0.5329937107534666
-0.4797017176652967,-0.3134163227592185,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.4885228155912436,-0.3603683631153411
-0.6097722560933565,-0.9700603771575042,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6279268266704687,-0.9889007396460464
-0.2762858088408501,-0.5330108586299607,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762519409404123,-0.5329333096731773
2.693119639841264,0.945699556463805,1.0302496263411642,0.8532177000977137,1.2500182027551223,2.6930376951166166,0.9452266638228496
-0.3144213575087857,0.1968870460621985,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.3408473974001716,0.3162146930626834
0.5511387022789341,-0.6061164223572193,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5464075367948383,-0.6024164558811577
-0.5545909692743708,-1.0014489623435985,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.3896820516385589,-0.6209626935907522
-0.5990782661700902,-0.956608625198598,-1.3466549530831122e-16,0.0,0.0,-0.5990474469065459,-0.9565684747321024
-0.4679417140128558,0.8712808258685952,1.279569547807359,0.7637888688603027,0.8883884058222109,-0.1928442472882854,0.9458862245934336
-0.6104669542927483,-0.976156695243118,-0.8463305351164783,-0.6805907426369467,-1.1064082159690116,-0.5975528469217251,-0.9761562626613912
-0.6967137080462215,-1.0621418773930644,-0.9315219487987698,-0.8677673661571087,-1.1064082159690116,-0.6967383370385328,-1.0621791780237306
-0.6913898512942577,-1.0595315876886882,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.693876609361277,-1.0617016714995566
0.0905550452397145,0.9622164141741484,-0.7250346402184434,-0.644195288063582,-0.1101764528054422,-0.1297895805752427,0.9707761526527484
-0.2018977090847515,0.9338367636087328,1.3720576676671103,1.7069510773757854,0.8790560239658775,0.0840573427416289,1.140288093620421
-0.6091513273053579,-1.06710566192841,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6799720297472026,-1.0532647172916585
-0.1998242633054314,0.9991866405040508,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.1792379052271918,0.991312704902998
0.005161591644988,1.5679229119393132,1.0022947130638826,0.7637888688603027,0.9093862649989606,-0.0101073074820576,1.6736426074648392
0.0162984275408448,0.9504119472010653,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.0064051810010889,0.9533219820565452
-0.5188176599342038,-1.0669076071302594,-0.8486048331458164,-0.8053751583170546,-1.1064082159690116,-0.5625732910861391,-1.0503438042406708
0.5197130944789151,0.2070079875349354,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.5172846979270769,0.2180317279284875
-0.1192818729084492,0.974007453697998,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.1524300239615472,0.9596701678663072
0.4889555425360971,-0.7315165516651467,-0.6922468436288185,-0.2209681448818824,-0.0565152571315261,0.5692052638088196,-0.5584464605761863
-0.6091340078006898,-0.7504999687745512,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.566786596670929,-0.9692769438747176
-0.2762489778501136,-0.5329954067531647,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.276252329364395,-0.5329988075429641
-0.7368944708561646,-1.1604135896335372,-0.8151536996309677,-0.545407625650163,-1.1064082159690116,-0.9112731992556464,-1.231009548103007
-0.8841120296674506,-1.2249377149888598,-1.3466549530831122e-16,0.0,0.0,-0.8827404965769364,-1.2254224441702306
-0.4561793880743569,0.5259375167321032,1.7839898982309834,1.908685882725293,0.410103835685134,-0.2776140664132594,0.8306823537124196
-0.8810701600581198,-1.2242694572057615,-1.3466549530831122e-16,0.0,0.0,-0.8823816199754898,-1.2246818879293702
0.0086714146520519,0.953031251931434,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.0298264729864273,0.9458918543410058
0.1807217945210625,1.1633154152919811,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807204951256915,1.163334953719176
-0.6416470593611295,-0.315626754419085,0.3944885647232617,0.5027814660627438,0.6387471911652975,-0.6120471977705663,-0.1788331406899095
-0.613188782948429,-0.9789648741726266,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.6139307206169465,-0.9794936432700192
1.139353641515631,-0.5219062360251046,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,1.1394749098318997,-0.5254056884059168
-0.2762292450437682,-0.5329359878286977,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.276269598752303,-0.5329200980183254
-0.7391482653538499,-1.1647318126616075,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.6577690568647832,-1.024009953432095
-0.4397481516217859,-0.3968438470818578,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.512113841930913,-0.7487801314603698
-0.6912117979628286,-1.0594491424645984,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.7109499241451193,-1.1199824900258206
-0.0016056007059119,1.5189145356860527,0.7416033014509971,0.6608417259242138,0.7134062460159631,-0.0306510981496166,1.6332098020843735
1.182148523049298,-0.2881254917134832,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.182141676495771,-0.2881082272836428
-0.5467969661620273,0.2332687712153382,0.9406043790180854,0.6608417259242138,0.4334347903259669,-0.6177712070281902,-0.503035947718999
1.130142866823325,-0.542235030816558,1.0302496263411642,0.8438588689217056,2.334907593553857,1.131792377007222,-0.5279059542980654
0.1499036802843775,1.2687449062477074,-0.7914630951586953,-1.626872561544432,-1.1064082159690116,0.1494888730414966,1.2685662146347902
0.4470064441929393,-0.7861697346391188,-0.7494833440338287,-0.6889097036822872,-0.1475059802307748,0.5007685002515498,-0.7016663021481693
-0.9234305436332232,-1.2347116500124116,-0.7322365839780143,-0.2958387942899471,-1.1064082159690116,-0.9991727869784884,-1.2562274382372665
0.5467371244851306,-0.6403984318779081,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4966231622402537,-0.7280917877310257
0.180720326604395,1.1633325038898594,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807283486311189,1.1633259837163392
2.6567011952835498,0.8775331772616746,0.7428352128835553,1.7256687397278017,1.8099611141351144,2.6493662209197297,0.8573239981580408
1.2988985576864236,-0.1101741401078419,-0.9312376615451026,-1.1038178858186465,-0.6304567412960183,0.5563171828556416,-0.4446443612623135
-0.496320076034229,-1.0724269162516191,-0.0828297341840828,-0.3790284047433525,-1.1064082159690116,-0.5752033956371765,-1.0367413355291453
0.5534537478920244,-0.6079349560881716,-0.445485507445629,-0.1336190539058069,0.2491202486633861,0.4198213546300974,-0.9014540855344207
-0.5444285141704877,0.2354476155777854,0.9406043790180854,0.6608417259242138,0.480096699607633,-0.5441008998826854,0.2355796312986975
-0.2762777070067683,-0.532946466434122,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.276262546795441,-0.5329962841587468
-0.7684288029004325,-1.2053255131334817,-0.8116474901690713,-0.5142115217301362,-1.1064082159690116,-0.9184069345236732,-1.2351530777637094
2.6436700623745666,0.8435780817388117,0.6429556244284548,1.2889232848474237,1.6233134770084503,2.6427680744729387,0.8420690779744141
-0.6807800347991995,-1.052151292436254,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.7066526756116589,-1.1014532782329056
-0.0684268913322192,0.6963899033855331,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.0718133652337183,0.7014725937280555
-0.2762314312160981,-0.5330628713920311,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762426608566604,-0.5329600654639753
0.7496412099432386,-0.0617048265053592,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7494852290059364,-0.0617571388205813
0.1807224209015687,1.1633238131753467,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807354279548965,1.1633130424028308
-1.2307610767860613,1.8147300214307225,1.7839898982309834,1.908685882725293,0.410103835685134,-1.5016348753087183,1.524113329345796
2.707509158091738,0.9810887118260564,1.0302496263411642,0.8532177000977137,1.2500182027551223,2.6985654906024776,0.9623476644414618
-0.4691444956895691,0.9071407519583424,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.5305448720988875,0.2489880110000034
0.4516137157150236,-0.9444778798851104,-1.0368977574914375,-1.626872561544432,-1.1064082159690116,0.1549838785438801,1.183965409639182
-0.298425840077575,-0.3148962169489191,-0.90754705707283,-0.8001758076637168,-1.1064082159690116,-0.2920048045698946,-0.3697734337189492
0.4276018746656306,0.4625324480154795,1.0306286760127206,0.844898739052373,2.334907593553857,0.6461200733550823,-0.5705388596202653
-0.7977243556210867,-1.220451979164407,-0.7711839377304301,-1.626872561544432,-1.1064082159690116,-0.7645671831111243,-1.203301967236956
-0.6092805827614525,-0.9740366019491103,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6022023196811369,-0.957557921934612
-0.0152532416891388,1.3989583683847056,1.7839898982309834,1.908685882725293,0.410103835685134,-0.2953732128751349,1.571857707084632
1.1318325653759804,-0.5301115861442445,1.030344388759053,0.8438588689217056,2.334907593553857,1.1320311384731434,-0.5284964355748774
-0.8101310455944148,-1.1936359145896205,-0.7146107742506437,-0.1398582746898121,-1.1064082159690116,-0.8710701218791178,-1.2308463421084126
-0.705531448921159,-1.1016385378611446,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6306182867292176,-1.0665609847985338
-0.3833604965201923,0.4558692963504173,1.002105188228105,0.7617091285989676,0.8137293509715452,-0.370142412255487,0.500270457057445
0.1807303718492033,1.1632966584988464,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807134938379555,1.1633361714412378
0.6254881899323458,-1.0338380385805763,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.470108142765792,-0.9509284876508044
0.3656182061436996,0.5754263524445119,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.3665688398157575,0.5695705258603707
0.491016805799823,-0.9537444824351462,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.646555117481999,-1.0456691305365011
0.4294654435295478,0.568224750972212,1.7821894122910908,1.7100706877677885,0.8837222148940439,0.158590394298705,1.1226976695438593
-0.7452272290916815,-1.1828341066332773,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.7307557373222718,-1.1474605475898083
1.1379383116792394,-0.5465074646864909,-0.8870783748087868,-0.9894321714452138,-0.5651300683016858,1.121333729478912,-0.5445420929596689
-0.6927362988028694,-1.0611026780016872,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6590656620452316,-1.0264093122228746
-1.257378816680859,1.5854399163049226,0.9269585908420565,0.8459386091830406,1.0167086563467922,-1.5357537164994488,1.5090985652502793
2.6506484474663354,0.8553059499135537,0.8142860759719287,1.4511430252315642,2.883185027613433,2.708588986025103,0.9836225747516112
-0.5126098416468583,0.3467859721193753,-0.7494833440338287,-0.6889097036822872,-0.1475059802307748,-0.545397023975419,0.0988801936681414
-0.999171740891534,-1.2559515301045987,-0.7374485169619142,-0.2334465864498931,-1.1064082159690116,-0.993772593415268,-1.2401240913313936
-0.498175135146201,-1.0435025297751723,1.7821894122910908,1.712150428029123,1.315344875749455,-0.5040950810304833,-0.99602935082836
-0.6858044702299697,-1.0558772898778206,-1.3466549530831122e-16,0.0,0.0,-0.6661922532191505,-1.05326502360246
-0.8057875413011261,-1.2252140289369329,-0.7885254602041335,-1.626872561544432,-1.1064082159690116,-0.7382880919382854,-1.1622022473011393
-0.5953475588437114,-0.0928412107580048,-0.7494833440338287,-0.6889097036822872,-0.1475059802307748,-0.606909738985639,-0.1298932273597584
-1.2042921690775523,1.6330957323171365,1.7821894122910908,1.7017517267224471,0.8883884058222109,-0.529917436620846,1.7321961807523305
-0.4593971218771905,1.3705678449662997,1.7821894122910908,1.7017517267224471,0.8883884058222109,-0.1719236908635246,1.4005197651001131
0.4282348021029278,0.5521955443565871,1.1127876923225613,0.6608417259242138,0.7950645872588787,0.4258545854087907,0.4989705441902035
-0.5798389714213024,-0.8587453325508104,1.2218592353129036,0.75650977794563,0.8720567375736277,-0.6094717280420784,-0.7175969706325148
-0.2762609407198088,-0.5329623103406289,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.27623083013325,-0.5330140630322446
-0.2766636665604877,0.9768714107493938,1.0579202523647784,0.5953299076921572,0.767067441689879,-0.5022745897448051,0.4527139598323488
2.6906306912643383,0.9440833843358082,1.126338718080701,1.7319079605118066,1.814627305063281,2.6839028604180952,0.9326259185044076
-0.6306182867292176,-1.0665609847985338,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.659652271009029,-1.0550983425250198
-0.0678470244391844,0.7200258428201525,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.083022080184582,0.7205649207070155
0.430779276290085,0.5896927803898312,0.3944885647232617,0.5027814660627438,0.6387471911652975,0.4180589213047971,0.5470235500234449
2.7089782225176915,0.98594231779669,0.788984510395542,0.868815752057727,0.4567657449668,2.693403079574409,0.946821903317328
2.637772757976967,0.812795672433253,-0.9026194113425976,-0.8105745089703925,-0.4018133858158547,2.637748258179364,0.8127846651520004
-0.5986155582203588,-0.8581183563432113,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.567812583416293,-0.9881657553884146
-0.6908254608854165,-1.0592033876812037,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6825984509466653,-1.053614621323702
-0.8072233310863718,-1.2264065162572118,-0.8593129863672835,-0.6805907426369467,-1.1064082159690116,-0.8681042678286736,-1.224269892537284
2.640872637333316,0.8221026598028819,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.643744673450948,0.8445280057034145
-0.0956482500278523,0.9725454009983128,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.1192818729084492,0.974007453697998
-0.7055362867478598,-1.0976746557599797,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.6863326247357023,-1.0561326946244944
-0.6923438805453166,-1.0623457053992746,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6195387611233034,-0.9770504242421546
1.1277225601112144,-0.540661879875176,1.030344388759053,0.8438588689217056,2.334907593553857,1.1318325653759804,-0.5301115861442445
-0.2762610414166435,-0.5329416502964726,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762675535158947,-0.5329584897186386
1.1260849531326336,-0.5553255531554786,0.2587887823060854,0.7939451026496623,0.92338483778346,1.130729956348717,-0.5722636447555919
-0.21780616586076,0.955859789007778,0.9965142055726484,0.8469784793137081,1.037706515523542,-0.2993681623573454,0.9114836390377326
-0.2762011024212724,-0.5329397751671059,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762871306219143,-0.5329313659551862
-0.1951120156749921,0.9967209287847814,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.1998242633054314,0.9991866405040508
0.2623799737381544,0.7744119407789798,-0.4130767605275602,0.2272158814358384,0.0321423705036392,0.5661845895095067,-0.3981846060723639
-0.691660222638562,-1.059742929660241,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6939042813001945,-1.0612793079198584
-0.4102398813358188,0.0574680931540317,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.4584853298097269,-0.1992927392867741
-0.9512057393395156,-1.2371011183316558,-0.7365956552009124,-0.2958387942899471,-1.1064082159690116,-0.8552022800024885,-1.2308807318695771
0.381432500777242,-1.0217713105327964,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,0.4986879499577726,-0.721334812458865
-0.5795215520490397,-0.8058903309738866,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.593082097536254,-0.460080797967206
-0.6993237943854991,-1.0754879603635554,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6981657072384299,-1.0641971254055105
-0.6195387611233034,-0.9770504242421546,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6827762957552018,-1.052742628367151
-0.0868734781748562,1.520640613652594,-0.445485507445629,-0.1336190539058069,0.2491202486633861,-0.0962080811800722,1.528274986373921
-0.0869475480722616,0.7197334967300527,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.0668382321817242,0.700669547403691
0.3037622842999617,0.7221776855141215,-0.7466404714971558,-0.2324067163192256,0.3494433536189682,0.68229965690232,-0.791487849816685
1.1503039659833418,-0.6673567529406262,1.0022947130638826,0.8137026351323459,0.9070531695348772,1.135994825325534,-0.6017001946722029
-0.2762702913271148,-0.5328748557838373,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762327463705161,-0.5329819145526609
-0.7338242571563719,-1.1814688363556287,-0.9329433850671062,-0.8677673661571087,-1.1064082159690116,-0.7322442087055466,-1.177740579608671
-0.3486321390324443,-0.6149083537694926,-0.6729153103794441,-0.3582310021300012,0.3541095445471347,-0.3458596095024849,-0.667025397322233
-0.6449197842789988,-1.0002003665591677,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6608838928990584,-1.02937006648955
-0.9699169279963352,-1.2397749739955797,-0.7146107742506437,-0.1294595733831365,-1.1064082159690116,-0.9974148465927904,-1.2527397067527304
2.7654331067575706,1.0793980572059985,0.6362274927583293,1.726708609858469,1.7912963504224482,2.770323478733184,1.0996088410243003
2.693199240096045,0.94566421237904,1.0302496263411642,0.8532177000977137,1.2500182027551223,2.7625992546935976,1.0747277945727978
-1.2424180027047378,1.586705737907089,1.7821894122910908,1.7017517267224471,1.315344875749455,-1.2045090706265127,1.628778007399693
0.9100763446690032,0.6047586595678921,0.7416033014509971,0.6608417259242138,0.7134062460159631,0.9561963155671666,0.4888016257127724
-1.2573403676629986,1.6424381224489273,1.7821894122910908,1.7100706877677885,0.8837222148940439,-0.5445730574827793,1.7327486558012997
-1.1958381586253923,1.6602483056185628,1.7821894122910908,1.7017517267224471,1.1730260524403733,-0.842729671313206,1.778845099537452
0.2223814642913138,0.8867409366065114,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.172909184692373,0.9387550014736588
-0.5771692180672744,-1.0513316000226098,-0.8463305351164783,-0.6805907426369467,-1.1064082159690116,-0.5847658591046223,-1.0406191014591957
-0.1184957272877217,0.9750902747877952,0.7134588633379375,0.5370971803747733,0.7134062460159631,0.150355715113473,0.8741488716450222
-0.6272715784054665,-0.9884759825236902,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.6112266580083909,-0.9777777937940016
-0.4633619286287063,-0.2255990057967981,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.4659759824516463,-0.23964517027207
-0.9245443937284392,-1.234525612930051,-0.7336580202463505,-0.3582310021300012,-1.1064082159690116,-0.8260715648015517,-1.24032223721184
0.532867976649802,-0.5551822886483946,-0.7018178478356166,-0.200170742268531,0.356442640011218,0.3359199453593397,0.8168038515468474
-0.6773531416297265,-1.0494608146486122,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6605631198528561,-1.0548257491897346
-0.171881145479202,0.9439331323861214,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.1717739295809837,0.8796005112593468
2.654853112890481,0.8781641578789434,0.8846945524635225,1.7215092592051315,1.8099611141351144,2.661805370156443,0.8957844829782413
-0.7415688816002296,1.7521393932486589,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-1.2421391657453644,1.5885049164897722
0.5387502122706558,-0.4264991576037458,1.030344388759053,0.8438588689217056,2.334907593553857,0.4247363275460782,0.8074518743491294
1.1322307260161266,-0.5303866069272991,1.0018209009744374,0.75650977794563,1.0330403245953754,1.138322890621565,-0.5446857940395993
1.1434395602427374,-0.5987398195310863,1.0302496263411642,0.8438588689217056,2.334907593553857,1.0596104349142557,-0.7737914392054724
-0.6117700390094971,0.4789101510372157,0.3944885647232617,0.5027814660627438,0.6387471911652975,-0.6543941594065581,0.3987618850703642
0.5407035132014756,0.171801369940944,1.0021999506459938,0.7877058818656567,0.9163855513912104,0.4352831995988883,0.5853593064298115
-0.6761196314887951,-1.0505082934464027,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6832906335801522,-1.0537547896072677
1.182157840846648,-0.2881036561192114,-0.8414028893862455,-0.7617006128290168,-0.2174988441532739,1.1821700046384875,-0.2881053752163301
-0.1470535673188658,0.9607470818172912,-0.7167903098620926,-0.0410706122763934,-1.1064082159690116,-0.1604375994675501,0.9580537512371552
1.2891993840210574,-0.1151182695683781,-0.9312376615451026,-1.1038178858186465,-0.6304567412960183,1.2987663848212756,-0.1102479686117025
0.4280767278494052,0.5639180185787838,1.109186720442776,0.5974096479534923,0.767067441689879,0.5374552535950524,-0.1123759679380305
-0.602572228637495,-0.5513130777421824,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.6994253785394767,-1.0654536465797235
1.3198246848301054,-0.4900169978929816,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,-0.298425840077575,-0.3148962169489191
-0.7339484801582853,-1.1818483703097291,-0.9329433850671062,-0.8677673661571087,-1.1064082159690116,-0.7339161441752551,-1.18168614108916
-0.6774393428449738,-1.0503445152821618,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6881996121395177,-1.0571148131498145
-0.4283955583157839,0.2851973910469437,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.4169051151104238,0.3210856412016991
1.77678237035275,-0.1606011905649338,0.3050328422359611,0.1617040632037819,0.7134062460159631,1.880362613998916,0.0218547311475851
-0.626477389649354,2.0291599635057693,1.1127876923225613,0.6608417259242138,0.7950645872588787,-0.6685900270841315,2.136323235118838
-0.122058029194159,1.5221364642054147,1.0311024881021662,0.7845862714736543,0.9023869786067104,0.1740372655399642,1.135923114523726
-0.7566667509790187,-1.1969136345594629,-0.842824325654582,-0.6764312621142764,-1.1064082159690116,-0.9545269596845852,-1.2373645991421474
2.660259117666371,0.8932495498675214,-0.8752330725726506,-0.6753913919836088,-0.2524952761145234,2.641280829915852,0.8252566564665889
-0.7360226912823513,-1.1567125186265546,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.8063483009209814,-1.225964819287524
-0.8228247353850833,-1.236026888201882,-0.9171180612796282,-0.8053751583170546,-1.1064082159690116,-0.9189017892706388,-1.2350282904951182
